# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BUR2)_Ru-1_CTAB_diaphram_20230430.cor_curve_43
# n_training: 363
# n_validation: 35420
# refitted_pct_within_1sig: 81.81818181818183
# refitted_pct_within_2sig: 95.86776859504133
# true_pct_within_1sig: 57.560700169395815
# true_pct_within_2sig: 85.26821005081875
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,2.2477501730938534,1.0839724706899656,1.0894265956721008,0.023915875333340934,-0.2280545822935506
training,2.2568052693811587,1.0736094451575566,1.083951084370304,0.023916498336878537,-0.43240607482911586
training,2.265889254855658,1.0891539834561699,1.0778729657653856,0.023917297931800464,0.4716677308525827
training,2.2749969820766345,1.095371798775615,1.0713140702664212,0.023918028581719097,1.005840775146387
training,2.2841228961099174,1.0611738145186662,1.0645545997009358,0.023918456574795535,-0.14134629287483014
training,2.293261981242606,1.051847091539498,1.0581535200767087,0.0239184860001906,-0.26366336526459744
training,2.3024097267177726,1.0383751583473666,1.052684678827934,0.02391824664388997,-0.598267951400864
training,2.311368545120275,1.023866922601994,1.0486788368696789,0.02391809985771637,-1.037369787380627
training,2.320523895764168,1.0031408715371763,1.0461831842974645,0.023918048820060968,-1.7995745766782394
training,2.3296752510380028,1.0528833940927391,1.0451074035557288,0.023917814458476738,0.32511292024606747
training,2.338818520364163,1.0829361681367244,1.0447523469903894,0.023917482140724155,1.596481634731587
training,2.34777345238717,1.043556671113571,1.0444965140243314,0.02391748096274013,-0.039295229639565166
training,2.356894533411612,1.0477018813265344,1.0441296863544787,0.023917937892160984,0.14935212948651827
training,2.365998168320892,1.0394114609006075,1.043556972924983,0.023918571530075396,-0.17331770845223923
