# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Au-2.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 78.1163434903047
# refitted_pct_within_2sig: 95.56786703601108
# true_pct_within_1sig: 52.47128700869723
# true_pct_within_2sig: 82.52068244492257
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,2.451507353871941,0.9126036432735178,0.889013521966257,0.019567079067519356,1.2056025891907025
training,2.4604878496211144,0.8889742977164008,0.8869037773159244,0.019566875483794436,0.1058176299843818
training,2.4695542902997216,0.8142544752790308,0.8861323002227263,0.01956673675614865,-3.673470209781482
training,2.478566495595286,0.8487405471732016,0.8871504974107426,0.019566637349308243,-1.9630327559883802
training,2.4876524342283584,0.8666222140812901,0.8898954797447937,0.019566555740613414,-1.1894410980187045
training,2.496678127048235,0.9298466792206032,0.8938508465706698,0.01956652259682303,1.8396642677739508
training,2.5056431652875104,0.9189899528835495,0.8983695955449988,0.019566621512225466,1.0538537386375764
training,2.5146684617821937,0.9043014407804767,0.9031116745098935,0.019566824758782526,0.06080528032370972
training,2.523746466812865,0.9304853101816063,0.9078627438232617,0.019566986096768706,1.156159979408606
training,2.532870132975062,0.9183513219225463,0.9124795298468131,0.019567003827944608,0.3000864157515391
training,2.5418060661330815,0.8806720952233598,0.9168661751038493,0.019566960743336734,-1.8497548071097056
training,2.550895186317302,0.9375102507526412,0.9212248425660945,0.019566922897077524,0.8322927518536779
training,2.559906625037309,0.893444714443423,0.9252819877710389,0.019566881931895517,-1.6270999782039204
training,2.568948068904322,0.9675259059197897,0.9289219454350627,0.019566844668465956,1.972927211388798
training,2.578013673568457,0.94134203651866,0.9318551494623791,0.019566786140405766,0.4848464607177174
training,2.5869962040184338,0.9438965603626727,0.9339829863821516,0.01956672011300445,0.5066548646171316
training,2.59609709438931,0.9375102507526412,0.9354156032964447,0.01956662931363371,0.10705203292381865
