x_transformed,x_real,student_t_mean_real,student_t_std_real,student_t_upper_real,student_t_lower_real,student_t_std_predictive_real,student_t_upper_predictive_real,student_t_lower_predictive_real,student_t_mean_norm,student_t_std_norm,student_t_upper_norm,student_t_lower_norm,student_t_std_predictive_norm,student_t_upper_predictive_norm,student_t_lower_predictive_norm,sigma_btw_squared,nu
2.282965931863727,191.85182370109902,-0.01651038518457087,1.7915971153848522e-05,-0.01647527052636127,-0.016545499842780472,3.8481685166509154e-05,-0.016434962467580104,-0.01658580790156164,0.9260450320446348,0.0010048824358610887,0.9280145654276195,0.9240754986616502,0.002158385341999987,0.930275389579714,0.9218146745095557,3.648838574658285e-06,1.000005709133732
2.2931863727454904,196.42030123114785,-0.01652197488992762,1.7915919777851017e-05,-0.016486860332413124,-0.016557089447442115,3.848166124734211e-05,-0.01644655221981756,-0.01659739756003768,0.9266950828428746,0.0010048795542513186,0.9286646105780079,0.9247255551077413,0.0021583840004064645,0.9309254377484788,0.9224647279372704,3.648838574658285e-06,1.000005709133732
2.303406813627254,201.09756577473567,-0.016528240736496672,1.7915875120273255e-05,-0.01649312626650942,-0.016563355206483926,3.848164045611913e-05,-0.016452818107136658,-0.016603663365856686,0.9270465256482336,0.001004877049468567,0.9290160484740829,0.9250770028223844,0.0021583828342550673,0.931276878268223,0.9228161730282443,3.648838574658285e-06,1.000005709133732
2.3136272545090177,205.88620782601242,-0.016530019560453614,1.791583756794722e-05,-0.01649490516406757,-0.01656513395683966,3.848162297291874e-05,-0.016454596965360044,-0.016605442155547184,0.9271462974627489,0.001004874943209714,0.9291158161604067,0.9251767787650911,0.0021583818536461546,0.9313766481607801,0.9229159467647177,3.648838574658285e-06,1.000005709133732
2.323847695390781,210.78887956535007,-0.016527287626160417,1.7915817317432118e-05,-0.01649217326946465,-0.016562401982856183,3.848161354491777e-05,-0.016451865049545388,-0.016602710202775445,0.9269930669867905,0.0010048738073858855,0.9289625834582745,0.9250235505153065,0.0021583813248424134,0.9312234166483855,0.9227627173251955,3.648838574658285e-06,1.000005709133732
2.3340681362725446,215.80829632824896,-0.016520196085045468,1.791583595035767e-05,-0.01648508169182984,-0.016555310478261098,3.848162221981977e-05,-0.016444773491427946,-0.01659561867866299,0.9265953120982384,0.0010048748524813177,0.9285648306180718,0.924625793578405,0.0021583818114058588,0.9308256627134802,0.9223649614829966,3.648838574658285e-06,1.000005709133732
2.344288577154308,220.94723810922045,-0.016510562210942544,1.7915892205425196e-05,-0.016475447707469008,-0.01654567671441608,3.848164841044642e-05,-0.016435139565992338,-0.01658598485589275,0.9260549612128641,0.0010048780077514842,0.9280244859169134,0.9240854365088148,0.002158383280402458,0.9302853147072864,0.9218246077184419,3.648838574658285e-06,1.000005709133732
2.3545090180360715,226.2085511014818,-0.016501170208499956,1.7915954640950353e-05,-0.01646605558265504,-0.016536284834344873,3.848167747857919e-05,-0.016425747506577253,-0.01657659291042266,0.9255281765796965,0.0010048815096751068,0.92749770814739,0.9235586450120031,0.0021583849107944596,0.9297585332696284,0.9212978198897647,3.648838574658285e-06,1.000005709133732
2.364729458917836,231.59514927331546,-0.016494294289807594,1.7915998384813418e-05,-0.016459179578226284,-0.016529409001388905,3.848169784447453e-05,-0.01641887154796847,-0.016569717031646718,0.925142515659335,0.0010048839632088445,0.9271120520358662,0.9231729792828038,0.002158386053089808,0.9293728745881246,0.9209121567305455,3.648838574658285e-06,1.000005709133732
2.374949899799599,237.1100159819627,-0.016491356052254193,1.791601192200096e-05,-0.01645624131414048,-0.016526470790367905,3.8481704147010935e-05,-0.016415933298062325,-0.01656677880644606,0.9249777139143196,0.0010048847224912677,0.926947251779017,0.9230081760496222,0.002158386406590497,0.9292080735359578,0.9207473542926814,3.648838574658285e-06,1.000005709133732
2.3851703406813622,242.75620562595427,-0.01649273761419078,1.7916025632847474e-05,-0.016457622849204302,-0.016527852379177255,3.848171053040192e-05,-0.016417314847487693,-0.016568160380893864,0.9250552038428425,0.0010048854915139863,0.9270247432147967,0.9230856644708882,0.0021583867646262083,0.9292855641662178,0.9208248435194671,3.648838574658285e-06,1.000005709133732
2.3953907815631257,248.53684533677978,-0.016497570754263734,1.791606605792237e-05,-0.016462455910045568,-0.0165326855984819,3.848172935122116e-05,-0.01642214795067252,-0.016572993557854947,0.9253262880909505,0.001004887758901413,0.9272958319069025,0.9233567442749986,0.0021583878202603417,0.9295566504833307,0.9210959256985704,3.648838574658285e-06,1.000005709133732
2.405611222444889,254.4551367108453,-0.01650521778260706,1.7916130182843197e-05,-0.016470102812706357,-0.016540332752507766,3.848175920611457e-05,-0.016429794920501336,-0.016580640644712787,0.925755199502046,0.0010048913555809392,0.9277247503673602,0.9237856486367317,0.002158389494780676,0.9299855651764257,0.9215248338276663,3.648838574658285e-06,1.000005709133732
2.415831663326653,260.51435758267115,-0.016515793035679502,1.7916195294379226e-05,-0.016480677938162533,-0.01655090813319647,3.848178952043596e-05,-0.016440370114158796,-0.016591215957200207,0.9263483510524713,0.001004895007598369,0.9283179090756082,0.9243787930293343,0.002158391195069701,0.9305787200593563,0.9221179820455863,3.648838574658285e-06,1.000005709133732
2.4260521042084164,266.7178638403137,-0.01652955232619437,1.7916244180832383e-05,-0.016494437132861712,-0.016564667519527027,3.848181228081662e-05,-0.016454129360064136,-0.016604975292324603,0.9271200909291194,0.001004897749572985,0.9290896543264278,0.925150527531811,0.002158392471668472,0.9313504624380919,0.9228897194201469,3.648838574658285e-06,1.000005709133732
2.43627254509018,273.0690912840189,-0.01654671863113863,1.791625709252515e-05,-0.01651160341249952,-0.01658183384977774,3.848181829220464e-05,-0.016471295653226293,-0.016622141609050966,0.9280829256076858,0.001004898473772258,0.9300524904243986,0.926113360790973,0.002158392808839044,0.9323132977775006,0.923852553437871,3.648838574658285e-06,1.000005709133732
2.4464929859719438,279.5715575291332,-0.016567946790222783,1.7916233254479272e-05,-0.016532831618305384,-0.016603061962140182,3.8481807193759844e-05,-0.016492523834062998,-0.01664336974638257,0.9292735841562038,0.0010048971367287115,0.9312431463523595,0.927304021960048,0.002158392186342382,0.9335039551059475,0.92504321320646,3.648838574658285e-06,1.000005709133732
2.4567134268537067,286.22886395432687,-0.016593260970813595,1.791619273537604e-05,-0.01655814587831218,-0.01662837606331501,3.848178832902571e-05,-0.01651783805162801,-0.01666868388999918,0.9306934220893799,0.0010048948640673635,0.9326629798312012,0.9287238643475586,0.002158391128245122,0.9349237909652911,0.9264630532134687,3.648838574658285e-06,1.000005709133732
2.46693386773547,293.04469769621386,-0.016621467651522292,1.791615295524282e-05,-0.016586352636988506,-0.016656582666056078,3.8481769808371006e-05,-0.016546044768636525,-0.01669689053440806,0.9322754964170684,0.0010048926328538378,0.9342450497857916,0.9303059430483452,0.002158390089446809,0.9365058632569724,0.9280451295771645,3.648838574658285e-06,1.000005709133732
2.477154308617234,300.02283369146255,-0.01664996306749784,1.7916118070943856e-05,-0.016614848121336023,-0.01668507801365966,3.84817535671232e-05,-0.016574540216444333,-0.01672538591855135,0.9338737655128654,0.0010048906762409912,0.9358433150466978,0.931904215979033,0.002158389178497326,0.9381041305673411,0.9296434004583897,3.648838574658285e-06,1.000005709133732
2.487374749498997,307.1671367675377,-0.016676415105276024,1.791609277147877e-05,-0.016641300208700246,-0.016711530001851802,3.8481741788347266e-05,-0.016600992277308494,-0.016751837933243554,0.9353574243068973,0.0010048892572284305,0.9373269710595162,0.9333878775542783,0.002158388517841816,0.939587788066512,0.9311270605472826,3.648838574658285e-06,1.000005709133732
2.497595190380761,314.4815637832305,-0.01669905910900658,1.7916083242626428e-05,-0.016663944231107012,-0.01673417398690615,3.848173735196369e-05,-0.016623636289734203,-0.016774481928278958,0.936627495654468,0.0010048887227680728,0.9385970413595639,0.9346579499493721,0.0021583882690111,0.9408578589263835,0.9323971323825525,3.648838574658285e-06,1.000005709133732
2.5078156312625244,321.97016582015317,-0.0167168667805093,1.7916098969377885e-05,-0.016681751871785864,-0.016751981689232736,3.848174467392742e-05,-0.016641443946886138,-0.016792289614132462,0.9376263037103084,0.0010048896048601556,0.939595851144273,0.9356567562763438,0.002158388679690079,0.94185666778714,0.9333959396334769,3.648838574658285e-06,1.000005709133732
2.5180360721442883,329.6370904264268,-0.016730938370375755,1.791613006560476e-05,-0.016695823400704836,-0.016766053340046674,3.848175915153133e-05,-0.01665551550837701,-0.0168063612323745,0.9384155600325036,0.0010048913490051947,0.9403851108849296,0.9364460091800776,0.0021583894917191764,0.9426459257008829,0.9341851943641243,3.648838574658285e-06,1.000005709133732
2.528256513026052,337.48658391379035,-0.016742792549836957,1.7916159839209986e-05,-0.01670767752181084,-0.01677790757786307,3.848177301337503e-05,-0.016667369660669496,-0.016818215439004417,0.9390804448232758,0.0010048930189661858,0.9410499989487653,0.9371108906977863,0.0021583902692111218,0.9433108120155113,0.9348500776310403,3.648838574658285e-06,1.000005709133732
2.538476953907815,345.52299370941284,-0.016752529395465753,1.7916192195884414e-05,-0.01671741430402172,-0.016787644486909784,3.8481788077851424e-05,-0.016677106476772462,-0.016827952314159043,0.9396265712413776,0.0010048948338080123,0.9415961289238917,0.9376570135588636,0.002158391114157098,0.9438569400896768,0.9353962023930784,3.648838574658285e-06,1.000005709133732
2.5486973947895786,353.75077076371014,-0.016759321129146573,1.7916240724685414e-05,-0.01672420594258784,-0.016794436315705305,3.848181067171443e-05,-0.016683898166170122,-0.016834744092123023,0.9400075103390294,0.001004897555722406,0.9419770733563977,0.9380379473216611,0.0021583923814161203,0.9442378816711107,0.9357771390069481,3.648838574658285e-06,1.000005709133732
2.558917835671342,362.17447201549214,-0.01676274521525925,1.791627420898022e-05,-0.016727629963072504,-0.016797860467445996,3.84818262612388e-05,-0.016687322221727894,-0.016838168208790607,0.9401995626684265,0.0010048994338109252,0.9421691293667807,0.9382299959700724,0.002158393255811323,0.9444299357142909,0.9359691896225621,3.648838574658285e-06,1.000005709133732
2.569138276553106,370.7987629158169,-0.016762040196210044,1.7916283052684325e-05,-0.016726924926689958,-0.01679715546573013,3.848183037866964e-05,-0.01668661719460867,-0.016837463197811417,0.9401600191095866,0.0010048999298422506,0.9421295867801442,0.9381904514390289,0.0021583934867524146,0.9443903926080871,0.935929645611086,3.648838574658285e-06,1.000005709133732
2.5793587174348693,379.6284200119399,-0.01675709842655422,1.791627267799033e-05,-0.01672198317736816,-0.01679221367574028,3.848182554844431e-05,-0.016681675434419917,-0.016832521418688524,0.9398828419760354,0.001004899347939786,0.9418524085060852,0.9379132754459857,0.00215839321583165,0.9441132149435411,0.9356524690085298,3.648838574658285e-06,1.000005709133732
2.5895791583166328,388.66833359279826,-0.016748880000476408,1.7916254599872644e-05,-0.016713764786722807,-0.016783995214230008,3.8481817131682535e-05,-0.016673457024838655,-0.01682430297611416,0.9394218816437655,0.0010048983339627717,0.9413914461864569,0.9374523171010741,0.002158392743746939,0.9436522536860021,0.9351915096015289,3.648838574658285e-06,1.000005709133732
2.599799599198396,397.92351039748644,-0.01673858298107853,1.7916231964004875e-05,-0.016703467811690416,-0.016773698150466643,3.8481806592945036e-05,-0.01666316002609632,-0.01681400593606074,0.9388443358414312,0.0010048970643477591,0.9408138978957229,0.9368747737871396,0.002158392152643497,0.9430747067251264,0.9346139649577361,3.648838574658285e-06,1.000005709133732
2.61002004008016,407.3990763882299,-0.016727472911710405,1.791621470310679e-05,-0.01669235777615303,-0.016762588047267782,3.848179855667635e-05,-0.016652049972478995,-0.016802895850941815,0.9382211871729412,0.00100489609620748,0.9401907473297128,0.9362516270161697,0.0021583917019001248,0.9424515571731956,0.9339908171726868,3.648838574658285e-06,1.000005709133732
2.6202404809619235,417.1002795893881,-0.016717007022451255,1.7916211041847673e-05,-0.016681891894069815,-0.016752122150832695,3.848179685208089e-05,-0.01664158408656079,-0.01679242995834172,0.9376341696899436,0.0010048958908524396,0.9396037294442267,0.9356646099356606,0.0021583916062916856,0.9418645395028089,0.9334037998770783,3.648838574658285e-06,1.000005709133732
2.630460921843687,427.03249299406536,-0.01670862753014398,1.791622221675608e-05,-0.016673512379860124,-0.016743742680427838,3.848180205485421e-05,-0.016633204584056267,-0.016784050476231695,0.9371641753720971,0.0010048965176378416,0.939133736354857,0.9351946143893372,0.00215839189810816,0.9413945457569121,0.9329338049872821,3.648838574658285e-06,1.000005709133732
2.6406813627254504,437.20121753993135,-0.016702746468057583,1.791624449772456e-05,-0.01666763127410383,-0.016737861662011338,3.848181242835431e-05,-0.016627323501638182,-0.016778169434476985,0.9368343146046243,0.001004897767347036,0.9388038780367692,0.9348647511724794,0.00215839247994366,0.941064686129816,0.9326039430794326,3.648838574658285e-06,1.000005709133732
2.650901803607214,447.61208515590533,-0.016699090862316173,1.7916270162278978e-05,-0.016663975618060815,-0.01673420610657153,3.848182437718574e-05,-0.016623667872477495,-0.01677451385215485,0.9366292766543824,0.0010048992068369604,0.9385988429078758,0.9346597104008891,0.002158393150137351,0.9408596494931296,0.9323989038156353,3.648838574658285e-06,1.000005709133732
2.6611222444889773,458.2708618813895,-0.01669599644345272,1.7916299220595718e-05,-0.016660881142244108,-0.016731111744661332,3.848183790609171e-05,-0.01662057342709787,-0.01677141945980757,0.9364557149122709,0.0010049008366783939,0.9384252843601947,0.934486145464347,0.0021583939089552724,0.9406860892382738,0.9322253405862679,3.648838574658285e-06,1.000005709133732
2.671342685370741,469.18345105977943,-0.016692092755869525,1.7916334088158118e-05,-0.01665697738632175,-0.016727208125417302,3.848185413967595e-05,-0.016616669707697436,-0.016767515804041615,0.9362367623891977,0.0010049027923525094,0.9382063356701724,0.934267189108223,0.002158394819474916,0.9404671384997864,0.9320063862786091,3.648838574658285e-06,1.000005709133732
2.6815631262525046,480.3558966080178,-0.01668690322860396,1.7916361907250817e-05,-0.016651787804531765,-0.016722018652676158,3.848186709166262e-05,-0.016611480155046446,-0.016762326302161477,0.9359456888685492,0.001004904352687553,0.9379152652077244,0.9339761125293741,0.002158395545934219,0.940176066402972,0.9317153113341264,3.648838574658285e-06,1.000005709133732
2.691783567134268,491.79438636400937,-0.016680717354849692,1.7916369733551825e-05,-0.016645601915438228,-0.016715832794261157,3.848187073542722e-05,-0.01660529427415053,-0.016756140435548857,0.9355987316295171,0.0010049047916541238,0.937568308829051,0.9336291544299833,0.002158395750308016,0.9398291095645052,0.9313683536945291,3.648838574658285e-06,1.000005709133732
2.7020040080160315,503.5052555137412,-0.0166747752145751,1.7916351445242624e-05,-0.016639659811008064,-0.016709890618142136,3.8481862220768964e-05,-0.01659935215056436,-0.01675019827858584,0.9352654450696045,0.0010049037658877535,0.9372350202586732,0.9332958698805358,0.002158395272732424,0.9394958220685615,0.9310350680706475,3.648838574658285e-06,1.000005709133732
2.712224448897795,515.4949901000141,-0.016669998920537502,1.7916318975918195e-05,-0.01663488358060917,-0.016705114260465833,3.848184710374028e-05,-0.016594575886155594,-0.01674542195491941,0.9349975492382441,0.0010049019447275417,0.9369671208579043,0.9330279776185838,0.0021583944248388617,0.9392279245753603,0.9307671739011278,3.648838574658285e-06,1.000005709133732
