x_transformed,x_real,student_t_mean_real,student_t_std_real,student_t_upper_real,student_t_lower_real,student_t_std_predictive_real,student_t_upper_predictive_real,student_t_lower_predictive_real,student_t_mean_norm,student_t_std_norm,student_t_upper_norm,student_t_lower_norm,student_t_std_predictive_norm,student_t_upper_predictive_norm,student_t_lower_predictive_norm,sigma_btw_squared,nu
2.2727454909819635,187.38960294192182,-0.02045150214807503,2.4085578036393914e-05,-0.02040429528257687,-0.02049870901357319,5.919134432656207e-05,-0.02033548924499846,-0.020567515051151602,0.9073834209443492,0.0010686185315801975,0.9094778747794585,0.9052889671092399,0.0026261760195637317,0.9125306313597569,0.9022362105289415,5.754854919694988e-06,1.000005709133732
2.282965931863727,191.85182370109902,-0.02040331579187122,2.4085469070291937e-05,-0.020356109139942694,-0.020450522443799746,5.9191299987197446e-05,-0.020287302975698206,-0.020519328608044233,0.9052455094883356,0.001068613697019212,0.9073399538478795,0.9031510651287917,0.0026261740523339377,0.9103927160480437,0.9000983029286275,5.754854919694988e-06,1.000005709133732
2.2931863727454904,196.42030123114785,-0.020352499434830494,2.4085425155520883e-05,-0.020305292868973337,-0.02039970600068765,5.9191282117898144e-05,-0.020236486653680663,-0.020468512215980325,0.9029909112902329,0.0010686117486276023,0.9050853518309994,0.9008964707494664,0.0026261732595165787,0.9081381162960476,0.8978437062844182,5.754854919694988e-06,1.000005709133732
2.303406813627254,201.09756577473567,-0.02030037872952592,2.4085305048597375e-05,-0.02025317239907401,-0.02034758505997783,5.9191233245493384e-05,-0.020184366044164244,-0.020416391414887596,0.9006784423312841,0.0010686064197754552,0.9027728724276923,0.8985840122348759,0.002626171091166816,0.9058256430872114,0.8955312415753569,5.754854919694988e-06,1.000005709133732
2.3136272545090177,205.88620782601242,-0.020249006716063923,2.4085057922119613e-05,-0.020201800869971007,-0.02029621256215684,5.9191132688522424e-05,-0.020132994227790288,-0.02036501920433756,0.8983991910088901,0.0010685954553745437,0.9004935996154674,0.8963047824023128,0.0026261666296985265,0.9035463830205002,0.89325199899728,5.754854919694988e-06,1.000005709133732
2.323847695390781,210.78887956535007,-0.020204505144847024,2.4084824229731946e-05,-0.020157299756782772,-0.020251710532911277,5.9191037598740354e-05,-0.020088492842945938,-0.02032051744674811,0.896424764502914,0.0010685850870115435,0.8985191527878732,0.8943303762179547,0.0026261624107961137,0.9015719482456273,0.8912775807602007,5.754854919694988e-06,1.000005709133732
2.3340681362725446,215.80829632824896,-0.02017832698955864,2.4084936100827887e-05,-0.020131121382231068,-0.02022553259688621,5.919108311916055e-05,-0.020062314598439168,-0.020294339380678112,0.8952633034069218,0.0010685900504600475,0.8973577014200613,0.8931689053937824,0.0026261644304264717,0.9004104911080378,0.8901161157058058,5.754854919694988e-06,1.000005709133732
2.344288577154308,220.94723810922045,-0.020181567475680128,2.4085430453865736e-05,-0.020134360899438406,-0.02022877405192185,5.919128427383895e-05,-0.020065554690304733,-0.020297580261055524,0.8954070758966466,0.0010686119837022801,0.8975015168981509,0.8933126348951422,0.0026261733551704294,0.9005542810899393,0.8902598707033539,5.754854919694988e-06,1.000005709133732
2.3545090180360715,226.2085511014818,-0.020218716829069776,2.4085908134357804e-05,-0.020171509316591493,-0.02026592434154806,5.91914786476494e-05,-0.02010270366272871,-0.02033472999541084,0.8970553023750983,0.0010686331772241972,0.8991497849151424,0.8949608198350543,0.0026261819790637645,0.9022025244709114,0.8919080802792853,5.754854919694988e-06,1.000005709133732
2.364729458917836,231.59514927331546,-0.020290238364837516,2.4086047296470227e-05,-0.020243030579606507,-0.020337446150068526,5.919153527495474e-05,-0.020174225087508973,-0.02040625164216606,0.9002285390071192,0.0010686393515087422,0.9023230336485386,0.8981340443656998,0.0026261844914796093,0.9053757660271768,0.8950813119870615,5.754854919694988e-06,1.000005709133732
2.374949899799599,237.1100159819627,-0.020391862228281606,2.408571285982034e-05,-0.020344655098534385,-0.020439069358028826,5.919139918775468e-05,-0.020275849217679075,-0.020507875238884136,0.9047373427220659,0.0010686245133677947,0.9068318082812634,0.9026428771628683,0.002626178453621449,0.9098845579081389,0.8995901275359928,5.754854919694988e-06,1.000005709133732
2.3851703406813622,242.75620562595427,-0.0205157620802301,2.4085356786377614e-05,-0.020468555648374003,-0.020562968512086197,5.919125429795788e-05,-0.02039974935360635,-0.02063177480685385,0.9102344778812113,0.0010686087152549603,0.9123289124766766,0.9081400432857459,0.002626172025213475,0.9153816804678363,0.9050872752945862,5.754854919694988e-06,1.000005709133732
2.3953907815631257,248.53684533677978,-0.020654173675027695,2.408538735532961e-05,-0.020606967183257552,-0.020701380166797838,5.91912667366959e-05,-0.020538160924024468,-0.020770186426030922,0.9163754637841771,0.0010686100715250296,0.918469901037883,0.9142810265304713,0.002626172577090035,0.9215226674524604,0.9112282601158939,5.754854919694988e-06,1.000005709133732
2.405611222444889,254.4551367108453,-0.02079433290244931,2.408578504410508e-05,-0.02074712563122349,-0.02084154017367513,5.9191428560470196e-05,-0.02067831983427731,-0.020910345970621306,0.9225939878971705,0.001068627716008987,0.9246884597334294,0.9204995160609116,0.002626179756817414,0.9277412056374608,0.9174467701568803,5.754854919694988e-06,1.000005709133732
2.415831663326653,260.51435758267115,-0.020921414421440156,2.4086268722994455e-05,-0.020874206202221135,-0.020968622640659178,5.919162537753725e-05,-0.020805400967513796,-0.021037427875366516,0.9282322858865225,0.001068649175665207,0.9303267997829348,0.9261377719901103,0.002626188489112104,0.9333795207417959,0.9230850510312492,5.754854919694988e-06,1.000005709133732
2.4260521042084164,266.7178638403137,-0.02101858163839043,2.408665176965634e-05,-0.020971372668413743,-0.021065790608367115,5.9191781248000126e-05,-0.020902567878963576,-0.02113459539781728,0.9325433590332097,0.001068666170514188,0.9346379062389139,0.9304488118275056,0.002626195404705531,0.9376906074427972,0.9273961106236223,5.754854919694988e-06,1.000005709133732
2.43627254509018,273.0690912840189,-0.021075872986820447,2.4086702583157634e-05,-0.02102866391725113,-0.021123082056389766,5.9191801925333405e-05,-0.020959859186866766,-0.02119188678677413,0.9350852368548267,0.0010686684249856836,0.9371797884792138,0.9329906852304396,0.00262619632210853,0.940232487062491,0.9299379866471624,5.754854919694988e-06,1.000005709133732
2.4464929859719438,279.5715575291332,-0.021099024720629193,2.4086428642557703e-05,-0.021051816187973586,-0.0211462332532848,5.9191690452220025e-05,-0.0209830111391588,-0.021215038302099587,0.9361124229887386,0.001068656270907372,0.93820695079157,0.9340178951859073,0.0026261913763175443,0.9412596635028307,0.9309651824746465,5.754854919694988e-06,1.000005709133732
2.4567134268537067,286.22886395432687,-0.021104054365424847,2.4086085216015518e-05,-0.021056846505872893,-0.0211512622249768,5.9191550705075905e-05,-0.02098804105785382,-0.021220067672995873,0.9363355760983622,0.0010686410339067625,0.938430074037221,0.9342410781595033,0.0026261851760765657,0.9414828044602052,0.9311883477365192,5.754854919694988e-06,1.000005709133732
2.46693386773547,293.04469769621386,-0.021106434751542738,2.4085845903200975e-05,-0.02105922736103528,-0.021153642142050195,5.9191453324877524e-05,-0.020990421634833393,-0.021222447868252083,0.9364411880423251,0.0010686304161790885,0.9385356651708202,0.93434671091383,0.0026261808555539507,0.9415884079360994,0.9312939681485508,5.754854919694988e-06,1.000005709133732
2.477154308617234,300.02283369146255,-0.02111871675358477,2.4085668529126288e-05,-0.021071509710724114,-0.021165923796445427,5.9191381149060504e-05,-0.021002703778337427,-0.021234729728832114,0.9369861106083184,0.001068622546522693,0.9390805723125704,0.9348916489040664,0.0026261776532884506,0.9421333242257677,0.9318388969908691,5.754854919694988e-06,1.000005709133732
2.487374749498997,307.1671367675377,-0.021151088632803027,2.4085534437345325e-05,-0.021103881852757432,-0.021198295412848622,5.9191326585665896e-05,-0.021035075764497972,-0.021267101501108082,0.9384223721745732,0.0010686165971964259,0.94051682221836,0.9363279221307865,0.002626175232443307,0.9435695810472532,0.9332751633018933,5.754854919694988e-06,1.000005709133732
2.497595190380761,314.4815637832305,-0.021202697083114584,2.408549924027344e-05,-0.02115549037205398,-0.021249903794175188,5.919131226363903e-05,-0.021086684242880186,-0.021318709923348982,0.9407121136250683,0.0010686150355879308,0.9428065606081587,0.938617666641978,0.0026261745970097995,0.9458593212523215,0.9355649059978152,5.754854919694988e-06,1.000005709133732
2.5078156312625244,321.97016582015317,-0.021265218836670617,2.4085705751521454e-05,-0.021218011720855405,-0.02131242595248583,5.9191396295300256e-05,-0.02114920583173719,-0.021381231841604044,0.9434860518040031,0.0010686241979898576,0.9455805167450713,0.941391586862935,0.002626178325290279,0.9486332667385518,0.9383388368694545,5.754854919694988e-06,1.000005709133732
2.5180360721442883,329.6370904264268,-0.021334391184477882,2.4086028063142982e-05,-0.0212871834369435,-0.021381598932012264,5.919152744858779e-05,-0.021218377922488735,-0.02145040444646703,0.946555060678445,0.0010686384981727795,0.9486495536473566,0.9444605677095333,0.002626184144242738,0.9517022870179309,0.941407834338959,5.754854919694988e-06,1.000005709133732
2.528256513026052,337.48658391379035,-0.02140866437918874,2.4086183825763242e-05,-0.021361456326365234,-0.021455872432012246,5.919159083118876e-05,-0.02129265099297198,-0.021524677765405502,0.9498503817269063,0.001068645408981492,0.9519448882407541,0.9477558752130585,0.0026261869563746236,0.9549976135780694,0.9447031498757431,5.754854919694988e-06,1.000005709133732
2.538476953907815,345.52299370941284,-0.021485048109420365,2.4086117215211688e-05,-0.021437840187151138,-0.02153225603168959,5.919156372612002e-05,-0.021369034776328562,-0.021601061442512167,0.9532393421044982,0.0010686424536332881,0.95533384282597,0.9511448413830265,0.0026261857537886314,0.9583865715986362,0.9480921126103603,5.754854919694988e-06,1.000005709133732
2.5486973947895786,353.75077076371014,-0.021558939366322166,2.4086044170696678e-05,-0.02151173158721756,-0.021606147145426774,5.9191534003024135e-05,-0.021442926091486562,-0.02167495264115777,0.9565177175010823,0.0010686392128257704,0.958612211870688,0.9544232231314765,0.002626184435047141,0.9616649444105343,0.9513704905916303,5.754854919694988e-06,1.000005709133732
2.558917835671342,362.17447201549214,-0.021626077756954524,2.408595795119107e-05,-0.021578870146837043,-0.021673285367072005,5.919149891888999e-05,-0.021510064550882557,-0.02174209096302649,0.9594964846413933,0.001068635387475956,0.9615909715134512,0.9574019977693353,0.0026261828784494186,0.9646437084999698,0.9543492607828167,5.754854919694988e-06,1.000005709133732
2.569138276553106,370.7987629158169,-0.021679754675908724,2.4085897962122883e-05,-0.021632547183367656,-0.02172696216844979,5.919147450841385e-05,-0.021563741517680413,-0.021795767834137034,0.9618779990159253,0.0010686327259068684,0.9639724806714036,0.959783517360447,0.002626181795415948,0.9670252207517953,0.9567307772800553,5.754854919694988e-06,1.000005709133732
2.5793587174348693,379.6284200119399,-0.021716924255286593,2.408583063271467e-05,-0.02166971689470874,-0.021764131615864445,5.919144711110066e-05,-0.021600911150756026,-0.02183293735981716,0.9635271228722935,0.0010686297386647424,0.9656215986728848,0.9614326470717022,0.002626180579863781,0.968674342225725,0.9583799035188619,5.754854919694988e-06,1.000005709133732
2.5895791583166328,388.66833359279826,-0.02173381721054373,2.408576422813679e-05,-0.02168660998011646,-0.021781024440971002,5.919142009017696e-05,-0.021617804158973204,-0.021849830262114258,0.9642766222205613,0.0010686267924550897,0.9663710922466878,0.9621821521944348,0.0026261793810110996,0.9694238392242848,0.9591294052168379,5.754854919694988e-06,1.000005709133732
2.599799599198396,397.92351039748644,-0.021729328963720977,2.4085632380332633e-05,-0.021682121991710653,-0.0217765359357313,5.9191366439700804e-05,-0.02161331601730345,-0.021845341910138504,0.9640774896225455,0.001068620942688617,0.9661719481833404,0.9619830310617505,0.0026261770006699276,0.969224701960886,0.958930277284205,5.754854919694988e-06,1.000005709133732
2.61002004008016,407.3990763882299,-0.021716726003098895,2.408550714857867e-05,-0.021669519276538297,-0.021763932729659492,5.919131548160292e-05,-0.021600713156557406,-0.021832738849640383,0.9635183269047903,0.001068615386460204,0.9656127745755777,0.961423879234003,0.002626174739783033,0.9686655348118739,0.9583711189977068,5.754854919694988e-06,1.000005709133732
2.6202404809619235,417.1002795893881,-0.02170749532174887,2.408547144392465e-05,-0.02166028866516811,-0.02175470197832963,5.919130095304985e-05,-0.021591482503682823,-0.02182350813981492,0.9631087840183858,0.0010686138023315236,0.965203228584338,0.9610143394524336,0.0026261740951864605,0.9682559906620833,0.9579615773746883,5.754854919694988e-06,1.000005709133732
2.630460921843687,427.03249299406536,-0.02171224868294435,2.408553020033492e-05,-0.021665041911203144,-0.021759455454685557,5.919132486158471e-05,-0.021596235818018433,-0.021828261547870268,0.963319679096474,0.0010686164092105768,0.9654141287718152,0.9612252294211328,0.002626175155950017,0.9684668878192298,0.9581724703737181,5.754854919694988e-06,1.000005709133732
2.6406813627254504,437.20121753993135,-0.021740823449401626,2.4085636787105814e-05,-0.021693616468754187,-0.021788030430049066,5.9191368232866484e-05,-0.02162481049946956,-0.021856836399333692,0.9645874720024894,0.0010686211382064275,0.9666819309464922,0.9624930130584866,0.0026261770802283287,0.9697346844967615,0.9594402595082173,5.754854919694988e-06,1.000005709133732
2.650901803607214,447.61208515590533,-0.021795528867440617,2.4085712256869014e-05,-0.02174832173887516,-0.021842735996006075,5.919139894240633e-05,-0.02167951585731896,-0.021911541877562276,0.9670146183805408,0.0010686244866163104,0.9691090838873064,0.9649201528737752,0.002626178442735939,0.9721618335452787,0.9618674032158029,5.754854919694988e-06,1.000005709133732
2.6611222444889773,458.2708618813895,-0.021872323589254318,2.4085815202172148e-05,-0.021825116258919773,-0.021919530919588863,5.919144083219801e-05,-0.021756310497030175,-0.02198833668147846,0.9704218134552725,0.0010686290540490911,0.9725162879140418,0.9683273389965031,0.0026261803012841375,0.9755690322626979,0.965274594647847,5.754854919694988e-06,1.000005709133732
2.671342685370741,469.18345105977943,-0.021958969572393464,2.4086048151060158e-05,-0.02191176178548749,-0.02200617735929944,5.9191535622702e-05,-0.021842956294383348,-0.02207498285040358,0.9742660850409313,0.0010686393894248196,0.9763605797566648,0.9721715903251977,0.0026261845069083093,0.9794133120912286,0.9691188579906339,5.754854919694988e-06,1.000005709133732
2.6815631262525046,480.3558966080178,-0.02203955483525087,2.4086279186210777e-05,-0.02199234659552432,-0.022086763074977422,5.919162963523222e-05,-0.021923541372979582,-0.02215556829752216,0.9778414572047864,0.0010686496398926732,0.9799359720110677,0.9757469423985051,0.002626188678015677,0.9829886924303041,0.9726942219792688,5.754854919694988e-06,1.000005709133732
2.691783567134268,491.79438636400937,-0.02209593971611783,2.408634173283828e-05,-0.022048731353802142,-0.022143148078433518,5.919165508675592e-05,-0.021979926203962472,-0.022211953228273188,0.9803431172647746,0.0010686524149344486,0.9824376375100379,0.9782485970195114,0.002626189807237896,0.9854903547035271,0.9751958798260222,5.754854919694988e-06,1.000005709133732
2.7020040080160315,503.5052555137412,-0.02212304199052499,2.4086141374112242e-05,-0.02207583402090519,-0.022170249960144793,5.919157355681747e-05,-0.022007028638165376,-0.022239055342884607,0.9815455792790017,0.0010686435255049616,0.9836400821013033,0.9794510764567,0.002626186189952773,0.9866928096280055,0.9763983489299978,5.754854919694988e-06,1.000005709133732
